case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,target_box,5.822921276092529,5.8054423332214355,5.825965881347656,-0.01747894287109375,0.003044605255126953,-0.1741870362287211,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,mountain_near,5.822921276092529,5.8054423332214355,5.837401866912842,-0.01747894287109375,0.0144805908203125,-0.8284591881274552,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,upstream,5.822921276092529,5.8054423332214355,5.81996488571167,-0.01747894287109375,-0.002956390380859375,0.16914011348756003,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,hotspot_gaussian,5.822921276092529,5.8054423332214355,5.831330299377441,-0.01747894287109375,0.00840902328491211,-0.4810945002182453,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,low_near_gaussian,5.822921276092529,5.8054423332214355,5.822847366333008,-0.01747894287109375,-7.390975952148438e-05,0.004228502837189001,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s2_bottleneck,remote_control,5.822921276092529,5.8054423332214355,5.818483352661133,-0.01747894287109375,-0.004437923431396484,0.2539011348756002,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,whole,5.822921276092529,5.8054423332214355,5.837124824523926,-0.01747894287109375,0.014203548431396484,-0.812609122653863,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,target_box,5.822921276092529,5.8054423332214355,5.825965881347656,-0.01747894287109375,0.003044605255126953,-0.1741870362287211,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,mountain_near,5.822921276092529,5.8054423332214355,5.837401866912842,-0.01747894287109375,0.0144805908203125,-0.8284591881274552,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,upstream,5.822921276092529,5.8054423332214355,5.81996488571167,-0.01747894287109375,-0.002956390380859375,0.16914011348756003,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,hotspot_gaussian,5.822921276092529,5.8054423332214355,5.831330299377441,-0.01747894287109375,0.00840902328491211,-0.4810945002182453,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,low_near_gaussian,5.822921276092529,5.8054423332214355,5.822847366333008,-0.01747894287109375,-7.390975952148438e-05,0.004228502837189001,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s0_pre_skip,remote_control,5.822921276092529,5.8054423332214355,5.818483352661133,-0.01747894287109375,-0.004437923431396484,0.2539011348756002,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,whole,5.822921276092529,5.8054423332214355,5.83615255355835,-0.01747894287109375,0.013231277465820312,-0.7569838498472283,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,target_box,5.822921276092529,5.8054423332214355,5.829320907592773,-0.01747894287109375,0.006399631500244141,-0.366133784373636,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,mountain_near,5.822921276092529,5.8054423332214355,5.8411760330200195,-0.01747894287109375,0.018254756927490234,-1.0443856394587516,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,upstream,5.822921276092529,5.8054423332214355,5.824130058288574,-0.01747894287109375,0.0012087821960449219,-0.06915648188563946,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,hotspot_gaussian,5.822921276092529,5.8054423332214355,5.8318891525268555,-0.01747894287109375,0.008967876434326172,-0.5130674378000873,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,low_near_gaussian,5.822921276092529,5.8054423332214355,5.821498870849609,-0.01747894287109375,-0.0014224052429199219,0.08137821911828896,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_pre_skip,remote_control,5.822921276092529,5.8054423332214355,5.8210906982421875,-0.01747894287109375,-0.0018305778503417969,0.10473046704495853,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,whole,5.822921276092529,5.8054423332214355,5.828480243682861,-0.01747894287109375,0.005558967590332031,-0.3180379746835443,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,target_box,5.822921276092529,5.8054423332214355,5.819009304046631,-0.01747894287109375,-0.0039119720458984375,0.22381056307289393,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,mountain_near,5.822921276092529,5.8054423332214355,5.825055122375488,-0.01747894287109375,0.0021338462829589844,-0.1220809690091663,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,upstream,5.822921276092529,5.8054423332214355,5.827929496765137,-0.01747894287109375,0.005008220672607422,-0.28652880838061984,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,hotspot_gaussian,5.822921276092529,5.8054423332214355,5.8228068351745605,-0.01747894287109375,-0.00011444091796875,0.006547359231776516,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,low_near_gaussian,5.822921276092529,5.8054423332214355,5.822221279144287,-0.01747894287109375,-0.0006999969482421875,0.04004801396769969,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s1_post_skip,remote_control,5.822921276092529,5.8054423332214355,5.816878318786621,-0.01747894287109375,-0.006042957305908203,0.34572784810126583,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,whole,5.822921276092529,5.8054423332214355,5.828480243682861,-0.01747894287109375,0.005558967590332031,-0.3180379746835443,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,target_box,5.822921276092529,5.8054423332214355,5.819009304046631,-0.01747894287109375,-0.0039119720458984375,0.22381056307289393,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,mountain_near,5.822921276092529,5.8054423332214355,5.825055122375488,-0.01747894287109375,0.0021338462829589844,-0.1220809690091663,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,upstream,5.822921276092529,5.8054423332214355,5.827929496765137,-0.01747894287109375,0.005008220672607422,-0.28652880838061984,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,hotspot_gaussian,5.822921276092529,5.8054423332214355,5.8228068351745605,-0.01747894287109375,-0.00011444091796875,0.006547359231776516,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,low_near_gaussian,5.822921276092529,5.8054423332214355,5.822221279144287,-0.01747894287109375,-0.0006999969482421875,0.04004801396769969,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_pre_concat,remote_control,5.822921276092529,5.8054423332214355,5.816878318786621,-0.01747894287109375,-0.006042957305908203,0.34572784810126583,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,whole,5.822921276092529,5.8054423332214355,5.81892204284668,-0.01747894287109375,-0.003999233245849609,0.22880292448712353,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,target_box,5.822921276092529,5.8054423332214355,5.803164005279541,-0.01747894287109375,-0.01975727081298828,1.130347010039284,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,mountain_near,5.822921276092529,5.8054423332214355,5.819818496704102,-0.01747894287109375,-0.0031027793884277344,0.1775152771715408,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,upstream,5.822921276092529,5.8054423332214355,5.818178176879883,-0.01747894287109375,-0.004743099212646484,0.2713607594936709,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,hotspot_gaussian,5.822921276092529,5.8054423332214355,5.812974452972412,-0.01747894287109375,-0.009946823120117188,0.5690746398952422,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,low_near_gaussian,5.822921276092529,5.8054423332214355,5.823094844818115,-0.01747894287109375,0.0001735687255859375,-0.009930161501527717,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,dec_s2_post_concat,remote_control,5.822921276092529,5.8054423332214355,5.819300651550293,-0.01747894287109375,-0.003620624542236328,0.20714207769532955,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,whole,3.0854551792144775,3.0966851711273193,3.095069646835327,0.011229991912841797,0.00961446762084961,0.8561419897244278,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,target_box,3.0854551792144775,3.0966851711273193,3.066776990890503,0.011229991912841797,-0.01867818832397461,-1.6632414759458196,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,mountain_near,3.0854551792144775,3.0966851711273193,3.063857078552246,0.011229991912841797,-0.021598100662231445,-1.9232516665958983,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,upstream,3.0854551792144775,3.0966851711273193,3.0915422439575195,0.011229991912841797,0.006087064743041992,0.5420364315740308,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,hotspot_gaussian,3.0854551792144775,3.0966851711273193,3.0659096240997314,0.011229991912841797,-0.019545555114746094,-1.740478111332852,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,low_near_gaussian,3.0854551792144775,3.0966851711273193,3.0872387886047363,0.011229991912841797,0.001783609390258789,0.15882552757844678,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s0_skip,remote_control,3.0854551792144775,3.0966851711273193,3.082827568054199,0.011229991912841797,-0.0026276111602783203,-0.2339815719077746,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,whole,3.0854551792144775,3.0966851711273193,3.0854551792144775,0.011229991912841797,0.0,0.0,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,target_box,3.0854551792144775,3.0966851711273193,3.0854551792144775,0.011229991912841797,0.0,0.0,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,mountain_near,3.0854551792144775,3.0966851711273193,3.0854551792144775,0.011229991912841797,0.0,0.0,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,upstream,3.0854551792144775,3.0966851711273193,3.0854551792144775,0.011229991912841797,0.0,0.0,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,hotspot_gaussian,3.0854551792144775,3.0966851711273193,3.0854551792144775,0.011229991912841797,0.0,0.0,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,low_near_gaussian,3.0854551792144775,3.0966851711273193,3.0854551792144775,0.011229991912841797,0.0,0.0,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s1_skip,remote_control,3.0854551792144775,3.0966851711273193,3.0854551792144775,0.011229991912841797,0.0,0.0,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,whole,3.0854551792144775,3.0966851711273193,3.085216999053955,0.011229991912841797,-0.00023818016052246094,-0.021209290475988282,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,target_box,3.0854551792144775,3.0966851711273193,3.088407516479492,0.011229991912841797,0.0029523372650146484,0.2628975415056686,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,mountain_near,3.0854551792144775,3.0966851711273193,3.0928239822387695,0.011229991912841797,0.007368803024291992,0.6561717124538237,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,upstream,3.0854551792144775,3.0966851711273193,3.065321207046509,0.011229991912841797,-0.02013397216796875,-1.7928750371534117,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,hotspot_gaussian,3.0854551792144775,3.0966851711273193,3.0831873416900635,0.011229991912841797,-0.0022678375244140625,-0.20194471572332384,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,low_near_gaussian,3.0854551792144775,3.0966851711273193,3.085348129272461,0.011229991912841797,-0.00010704994201660156,-0.009532503927646385,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,enc_s2_bottleneck,remote_control,3.0854551792144775,3.0966851711273193,3.0867276191711426,0.011229991912841797,0.001272439956665039,0.11330729056091036,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,whole,3.0854551792144775,3.0966851711273193,3.085216999053955,0.011229991912841797,-0.00023818016052246094,-0.021209290475988282,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,target_box,3.0854551792144775,3.0966851711273193,3.088407516479492,0.011229991912841797,0.0029523372650146484,0.2628975415056686,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,mountain_near,3.0854551792144775,3.0966851711273193,3.0928239822387695,0.011229991912841797,0.007368803024291992,0.6561717124538237,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,upstream,3.0854551792144775,3.0966851711273193,3.065321207046509,0.011229991912841797,-0.02013397216796875,-1.7928750371534117,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,hotspot_gaussian,3.0854551792144775,3.0966851711273193,3.0831873416900635,0.011229991912841797,-0.0022678375244140625,-0.20194471572332384,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,low_near_gaussian,3.0854551792144775,3.0966851711273193,3.085348129272461,0.011229991912841797,-0.00010704994201660156,-0.009532503927646385,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s0_pre_skip,remote_control,3.0854551792144775,3.0966851711273193,3.0867276191711426,0.011229991912841797,0.001272439956665039,0.11330729056091036,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_pre_skip,whole,3.0854551792144775,3.0966851711273193,3.082813262939453,0.011229991912841797,-0.002641916275024414,-0.23525540316759375,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_pre_skip,target_box,3.0854551792144775,3.0966851711273193,3.0892012119293213,0.011229991912841797,0.00374603271484375,0.3335739459046325,39.47747747747748,239.69295654039695,59.47747747747748,239.69295654039695
