case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s2_bottleneck,remote_control,4.858088970184326,9.02610969543457,4.85792350769043,4.168020725250244,-0.00016546249389648438,-3.9698097683175545e-05,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,whole,4.858088970184326,9.02610969543457,6.438014030456543,4.168020725250244,1.5799250602722168,0.37905883017828795,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,target_box,4.858088970184326,9.02610969543457,5.706655502319336,4.168020725250244,0.8485665321350098,0.2035898063064604,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,mountain_near,4.858088970184326,9.02610969543457,5.910155773162842,4.168020725250244,1.0520668029785156,0.2524140047109172,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,upstream,4.858088970184326,9.02610969543457,5.3499650955200195,4.168020725250244,0.49187612533569336,0.11801191926802657,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,hotspot_gaussian,4.858088970184326,9.02610969543457,6.1886773109436035,4.168020725250244,1.3305883407592773,0.31923745788941343,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,low_near_gaussian,4.858088970184326,9.02610969543457,4.8952484130859375,4.168020725250244,0.03715944290161133,0.008915369032715236,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,remote_control,4.858088970184326,9.02610969543457,4.85792350769043,4.168020725250244,-0.00016546249389648438,-3.9698097683175545e-05,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,whole,4.858088970184326,9.02610969543457,6.434983730316162,4.168020725250244,1.576894760131836,0.3783317944123612,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,target_box,4.858088970184326,9.02610969543457,5.81699275970459,4.168020725250244,0.9589037895202637,0.23006214525545382,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,mountain_near,4.858088970184326,9.02610969543457,5.92332649230957,4.168020725250244,1.0652375221252441,0.25557395040575004,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,upstream,4.858088970184326,9.02610969543457,5.44863748550415,4.168020725250244,0.5905485153198242,0.14168559953222598,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,hotspot_gaussian,4.858088970184326,9.02610969543457,6.297978401184082,4.168020725250244,1.4398894309997559,0.3454611975119932,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,low_near_gaussian,4.858088970184326,9.02610969543457,4.887374401092529,4.168020725250244,0.029285430908203125,0.0070262200787029085,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,remote_control,4.858088970184326,9.02610969543457,4.8574323654174805,4.168020725250244,-0.0006566047668457031,-0.00015753394959577155,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,whole,4.858088970184326,9.02610969543457,7.776161193847656,4.168020725250244,2.91807222366333,0.7001098161497582,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,target_box,4.858088970184326,9.02610969543457,7.2440338134765625,4.168020725250244,2.3859448432922363,0.5724407340006656,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,mountain_near,4.858088970184326,9.02610969543457,6.983511447906494,4.168020725250244,2.125422477722168,0.5099356787854167,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,upstream,4.858088970184326,9.02610969543457,5.887970924377441,4.168020725250244,1.0298819541931152,0.24709137072039922,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,hotspot_gaussian,4.858088970184326,9.02610969543457,7.514166831970215,4.168020725250244,2.6560778617858887,0.6372515965899906,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,low_near_gaussian,4.858088970184326,9.02610969543457,4.905940532684326,4.168020725250244,0.0478515625,0.01148064408847848,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,remote_control,4.858088970184326,9.02610969543457,4.8555803298950195,4.168020725250244,-0.0025086402893066406,-0.0006018780746720073,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,whole,4.858088970184326,9.02610969543457,7.776161193847656,4.168020725250244,2.91807222366333,0.7001098161497582,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,target_box,4.858088970184326,9.02610969543457,7.2440338134765625,4.168020725250244,2.3859448432922363,0.5724407340006656,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,mountain_near,4.858088970184326,9.02610969543457,6.983511447906494,4.168020725250244,2.125422477722168,0.5099356787854167,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,upstream,4.858088970184326,9.02610969543457,5.887970924377441,4.168020725250244,1.0298819541931152,0.24709137072039922,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,hotspot_gaussian,4.858088970184326,9.02610969543457,7.514166831970215,4.168020725250244,2.6560778617858887,0.6372515965899906,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,low_near_gaussian,4.858088970184326,9.02610969543457,4.905940532684326,4.168020725250244,0.0478515625,0.01148064408847848,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,remote_control,4.858088970184326,9.02610969543457,4.8555803298950195,4.168020725250244,-0.0025086402893066406,-0.0006018780746720073,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,whole,4.858088970184326,9.02610969543457,8.871240615844727,4.168020725250244,4.0131516456604,0.9628434957984655,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,target_box,4.858088970184326,9.02610969543457,8.121224403381348,4.168020725250244,3.2631354331970215,0.782898082398836,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,mountain_near,4.858088970184326,9.02610969543457,7.78985071182251,4.168020725250244,2.9317617416381836,0.7033942331134074,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,upstream,4.858088970184326,9.02610969543457,6.279782772064209,4.168020725250244,1.4216938018798828,0.34109566520798085,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,hotspot_gaussian,4.858088970184326,9.02610969543457,8.504617691040039,4.168020725250244,3.646528720855713,0.8748825788616439,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,low_near_gaussian,4.858088970184326,9.02610969543457,4.921505928039551,4.168020725250244,0.06341695785522461,0.015215125364190006,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,remote_control,4.858088970184326,9.02610969543457,4.851512432098389,4.168020725250244,-0.0065765380859375,-0.0015778563782315768,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,whole,6.110093593597412,8.470154762268066,7.769374847412109,2.3600611686706543,1.6592812538146973,0.7030670542955955,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,target_box,6.110093593597412,8.470154762268066,7.134792327880859,2.3600611686706543,1.0246987342834473,0.4341831253723931,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,mountain_near,6.110093593597412,8.470154762268066,6.984304904937744,2.3600611686706543,0.874211311340332,0.37041892089294737,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,upstream,6.110093593597412,8.470154762268066,6.660582542419434,2.3600611686706543,0.5504889488220215,0.23325198352045,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,hotspot_gaussian,6.110093593597412,8.470154762268066,7.595532417297363,2.3600611686706543,1.4854388236999512,0.629406916828622,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,low_near_gaussian,6.110093593597412,8.470154762268066,6.14727258682251,2.3600611686706543,0.037178993225097656,0.015753402377294896,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,remote_control,6.110093593597412,8.470154762268066,6.110522747039795,2.3600611686706543,0.0004291534423828125,0.00018183996587874061,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,whole,6.110093593597412,8.470154762268066,6.110093593597412,2.3600611686706543,0.0,0.0,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,target_box,6.110093593597412,8.470154762268066,6.110093593597412,2.3600611686706543,0.0,0.0,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,mountain_near,6.110093593597412,8.470154762268066,6.110093593597412,2.3600611686706543,0.0,0.0,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,upstream,6.110093593597412,8.470154762268066,6.110093593597412,2.3600611686706543,0.0,0.0,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,hotspot_gaussian,6.110093593597412,8.470154762268066,6.110093593597412,2.3600611686706543,0.0,0.0,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,low_near_gaussian,6.110093593597412,8.470154762268066,6.110093593597412,2.3600611686706543,0.0,0.0,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,remote_control,6.110093593597412,8.470154762268066,6.110093593597412,2.3600611686706543,0.0,0.0,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,whole,6.110093593597412,8.470154762268066,6.665310859680176,2.3600611686706543,0.5552172660827637,0.2352554558556207,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,target_box,6.110093593597412,8.470154762268066,6.478780269622803,2.3600611686706543,0.3686866760253906,0.15621911877523914,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,mountain_near,6.110093593597412,8.470154762268066,6.545632839202881,2.3600611686706543,0.43553924560546875,0.18454574457101627,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,upstream,6.110093593597412,8.470154762268066,6.399471282958984,2.3600611686706543,0.28937768936157227,0.12261448694762828,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,hotspot_gaussian,6.110093593597412,8.470154762268066,6.650547027587891,2.3600611686706543,0.5404534339904785,0.22899975694057895,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,low_near_gaussian,6.110093593597412,8.470154762268066,6.134782791137695,2.3600611686706543,0.024689197540283203,0.010461253237003948,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,remote_control,6.110093593597412,8.470154762268066,6.101405620574951,2.3600611686706543,-0.008687973022460938,-0.003681249087011838,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,whole,6.110093593597412,8.470154762268066,6.665310859680176,2.3600611686706543,0.5552172660827637,0.2352554558556207,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,target_box,6.110093593597412,8.470154762268066,6.478780269622803,2.3600611686706543,0.3686866760253906,0.15621911877523914,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,mountain_near,6.110093593597412,8.470154762268066,6.545632839202881,2.3600611686706543,0.43553924560546875,0.18454574457101627,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,upstream,6.110093593597412,8.470154762268066,6.399471282958984,2.3600611686706543,0.28937768936157227,0.12261448694762828,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,hotspot_gaussian,6.110093593597412,8.470154762268066,6.650547027587891,2.3600611686706543,0.5404534339904785,0.22899975694057895,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,low_near_gaussian,6.110093593597412,8.470154762268066,6.134782791137695,2.3600611686706543,0.024689197540283203,0.010461253237003948,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,remote_control,6.110093593597412,8.470154762268066,6.101405620574951,2.3600611686706543,-0.008687973022460938,-0.003681249087011838,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,whole,6.110093593597412,8.470154762268066,6.662756443023682,2.3600611686706543,0.5526628494262695,0.2341731039698291,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,target_box,6.110093593597412,8.470154762268066,6.53526496887207,2.3600611686706543,0.4251713752746582,0.18015269303979245,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,mountain_near,6.110093593597412,8.470154762268066,6.470498085021973,2.3600611686706543,0.36040449142456055,0.15270980947818596,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,upstream,6.110093593597412,8.470154762268066,6.384653568267822,2.3600611686706543,0.27455997467041016,0.11633595701464843,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,hotspot_gaussian,6.110093593597412,8.470154762268066,6.742892265319824,2.3600611686706543,0.6327986717224121,0.26812808079836636,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,low_near_gaussian,6.110093593597412,8.470154762268066,6.1336774826049805,2.3600611686706543,0.02358388900756836,0.009992914302662925,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,remote_control,6.110093593597412,8.470154762268066,6.096937656402588,2.3600611686706543,-0.013155937194824219,-0.00557440517621606,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,whole,6.110093593597412,8.470154762268066,7.6528120040893555,2.3600611686706543,1.5427184104919434,0.6536772991188642,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,target_box,6.110093593597412,8.470154762268066,7.255963325500488,2.3600611686706543,1.1458697319030762,0.485525437693849,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,mountain_near,6.110093593597412,8.470154762268066,6.9035773277282715,2.3600611686706543,0.7934837341308594,0.336213206955904,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,upstream,6.110093593597412,8.470154762268066,6.638760566711426,2.3600611686706543,0.5286669731140137,0.2240056232999226,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,hotspot_gaussian,6.110093593597412,8.470154762268066,7.636270999908447,2.3600611686706543,1.5261774063110352,0.6466685807006779,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
